0.05790856	-0.009826121	0.08443764	0.0673418	0.02582467	-0.060128972	0.037336934	-0.03956738	-0.019989798	0.06038449	0.021723162	-0.020724436	-0.070348	-0.029176703	0.0015149649	-0.040555127
-0.17828803	0.16287434	-0.21750933	-0.19462216	-0.25405273	0.17929171	-0.16095567	0.2354763	0.2031007	-0.18077554	-0.23596086	0.2053269	0.18422316	0.18122956	-0.19590257	0.22529916
-0.027036827	-0.0036207987	-0.03696705	0.016220914	-0.017795084	-0.008342399	-0.05097299	0.0067658117	0.032553542	0.014620814	0.0047260593	-0.0029430224	-0.013103388	-0.010499857	-0.01857066	0.009168238
-0.34475678	0.33071622	-0.35031366	-0.24481839	-0.30234864	0.3464856	-0.28177214	0.33394983	0.283031	-0.33717433	-0.31947756	0.30932245	0.34967968	0.31769615	-0.36663863	0.33321795
0.18983875	-0.2227554	0.28451824	0.24880187	0.2516328	-0.18199813	0.22115126	-0.2546914	-0.1887856	0.26942834	0.2649271	-0.23846687	-0.2210069	-0.26703516	0.2755654	-0.22757392
0.4036358	-0.41826293	0.45584026	0.4343598	0.33839038	-0.3778114	0.4445233	-0.35113063	-0.35497028	0.43427548	0.35620707	-0.36477938	-0.36604923	-0.41588053	0.47138977	-0.37074876
0.27230623	-0.3197436	0.3229695	0.2911583	0.28582394	-0.24369946	0.25617918	-0.25691456	-0.32683298	0.2627182	0.2831342	-0.32453462	-0.27681375	-0.27239904	0.30500168	-0.3110764
-0.29300842	0.24364835	-0.30685547	-0.27935395	-0.2506046	0.26630017	-0.29334873	0.24208304	0.25725415	-0.3151765	-0.31648248	0.30164677	0.23887594	0.2657567	-0.3110621	0.2434215
0.16909386	-0.09080747	0.17354573	0.16068526	0.1772186	-0.16331409	0.13876173	-0.17952134	-0.109665126	0.17177892	0.17919229	-0.13171141	-0.09349753	-0.1343473	0.08908172	-0.14736949
-0.12692238	0.07837841	-0.13107096	-0.04052127	-0.16388805	0.15326819	-0.15465328	0.16950345	0.06222233	-0.14017026	-0.080084175	0.13855231	0.16315824	0.14572309	-0.13408689	0.10751044
-0.27074304	0.24062417	-0.2673881	-0.2306046	-0.2903288	0.25333434	-0.1949237	0.19140455	0.20636645	-0.26255003	-0.22262056	0.21161787	0.25100133	0.213555	-0.19925053	0.19861908
0.11733448	-0.061291054	0.09818894	0.11711403	0.12765525	-0.123933755	0.14532353	-0.07155844	-0.097005375	0.15440147	0.12180315	-0.14566658	-0.1267935	-0.11612781	0.1354271	-0.16787408
0.3332601	-0.31493062	0.41425768	0.4058456	0.40754864	-0.38480845	0.3567715	-0.3092037	-0.35402724	0.33777714	0.38596144	-0.3909464	-0.3517164	-0.34711978	0.3433984	-0.3374295
0.29945666	-0.30125436	0.29877502	0.2759839	0.31623292	-0.32705095	0.3243402	-0.22856545	-0.30295426	0.33185348	0.2801328	-0.325658	-0.32645392	-0.24542212	0.30420566	-0.27535564
-0.11816538	0.13347025	-0.11309199	-0.14465778	-0.12197983	0.1262064	-0.10397291	0.07334467	0.12745215	-0.073864534	-0.07447566	0.056312922	0.075445384	0.040921986	-0.12033386	0.08786485
-0.06720356	0.06696425	-0.11376665	-0.12248599	-0.07489057	0.04463746	-0.08075807	0.055681877	0.085529834	-0.13209641	-0.119029574	0.055128183	0.090773895	0.040002614	-0.054288704	0.067384444
0.21340677	-0.25733903	0.29247946	0.20624791	0.23767476	-0.26069564	0.2760271	-0.19621003	-0.22167768	0.25270495	0.21193457	-0.22143058	-0.20553261	-0.1898841	0.2977872	-0.19902638
0.18516845	-0.15302879	0.12905133	0.1459633	0.20279619	-0.189085	0.17595387	-0.1720914	-0.18014649	0.17544065	0.1421746	-0.16846617	-0.16140363	-0.20069808	0.15687051	-0.19858515
0.011431042	-0.033497747	0.013894168	-0.02580231	0.0031395846	0.013852515	0.033760887	-0.034720037	-0.022499591	0.04980505	0.022785703	-0.033322927	0.040180117	0.023396626	0.008778172	-0.050976258
0.3868263	-0.30242684	0.3858887	0.35125223	0.3597732	-0.36387137	0.32293954	-0.35688132	-0.35112616	0.36838046	0.3840922	-0.326999	-0.39935482	-0.38087866	0.37930587	-0.3764073
-0.12584147	0.09707047	-0.13711116	-0.115199074	-0.19210987	0.13059114	-0.17305402	0.10264964	0.13785493	-0.14313897	-0.1533995	0.16457883	0.08793121	0.16266672	-0.09933571	0.12378469
0.24548629	-0.227139	0.29277563	0.3305653	0.29677823	-0.30996528	0.30055293	-0.2459922	-0.3254825	0.22915778	0.23679805	-0.3067512	-0.2547723	-0.25873873	0.2632773	-0.2754671
0.43371567	-0.39607966	0.3656681	0.4004175	0.4478925	-0.45260838	0.38190767	-0.39159453	-0.4469698	0.44528663	0.4034838	-0.41428494	-0.38825753	-0.4302393	0.46047735	-0.401911
0.34875837	-0.2980582	0.3597268	0.3382527	0.32638234	-0.3607115	0.37227935	-0.3033698	-0.3548821	0.35881352	0.37011588	-0.33656883	-0.35492486	-0.31401482	0.39219284	-0.36506024
-0.0033831622	0.010080381	0.03525864	0.044443086	-0.031909015	-0.003187129	0.037040595	0.056404766	0.027026065	-0.06608365	-0.030722037	-0.019511703	0.028171236	-0.025553744	0.019071238	0.01957909
-0.30142254	0.29377928	-0.28469503	-0.22568521	-0.23611826	0.31640914	-0.28933638	0.23995972	0.24153832	-0.30859178	-0.29592	0.24413139	0.28089625	0.23203844	-0.2998874	0.27265263
0.46879908	-0.46261922	0.45553955	0.40023735	0.390089	-0.43604976	0.39305338	-0.43700945	-0.38388798	0.4390687	0.412968	-0.40161827	-0.4009284	-0.38145483	0.41982946	-0.40749115
0.2706243	-0.2400423	0.239736	0.20242396	0.19706193	-0.2810633	0.20538667	-0.23548166	-0.22362101	0.23103139	0.2865101	-0.24399607	-0.29201403	-0.21729116	0.2906022	-0.23626593
-0.09065217	0.16046967	-0.13968863	-0.13712837	-0.14379828	0.12044408	-0.114252105	0.13337013	0.13354093	-0.1392473	-0.08606253	0.09921843	0.11641799	0.081184365	-0.11287676	0.1326778
-0.107643254	0.024255881	-0.07588532	-0.060324542	-0.08355809	0.02116921	-0.04288802	0.08083518	0.043275714	-0.088744596	-0.0736992	0.11222724	0.01945589	0.04127017	-0.02638535	0.0631355
-0.16750112	0.15886575	-0.14880987	-0.11017935	-0.091799915	0.16278857	-0.16868196	0.10643588	0.15493481	-0.13831699	-0.10398784	0.1033865	0.1276637	0.17379333	-0.14070128	0.12695478
0.013059024	0.07412635	-0.046177574	0.016758798	-0.021397736	-0.00049654103	0.005493823	0.030430466	0.04234857	0.0123724295	-0.06725889	0.025409319	0.08094423	0.034815613	-0.028691616	0.070824586
0.12734468	-0.1834659	0.21847582	0.142035	0.1394827	-0.13294016	0.16950339	-0.1207413	-0.16099499	0.13177896	0.16324916	-0.14128162	-0.17438987	-0.16516587	0.12588118	-0.13391024
-0.41248792	0.4054759	-0.3761692	-0.39650157	-0.4145	0.3875503	-0.35046178	0.33358532	0.3554643	-0.4209969	-0.3612201	0.35765862	0.34919605	0.43982765	-0.4121603	0.4128132
0.22388342	-0.22479269	0.23425637	0.28523138	0.2634147	-0.23900746	0.25774232	-0.29549295	-0.23804915	0.2513867	0.2163332	-0.25623617	-0.30727035	-0.24805628	0.28390095	-0.22653933
-0.21088988	0.19590102	-0.19322763	-0.15819779	-0.18192305	0.14291693	-0.11891327	0.12765019	0.14367531	-0.12039208	-0.124368034	0.13339935	0.15377915	0.12076365	-0.16930808	0.13511378
-0.21367382	0.17916448	-0.2187609	-0.18234244	-0.23418133	0.21266843	-0.15825571	0.1903871	0.23109433	-0.22252616	-0.22305581	0.2268676	0.16421665	0.16498862	-0.1782337	0.23310702
-0.36299697	0.3771097	-0.33008757	-0.27707434	-0.31578466	0.3494254	-0.33620965	0.3244824	0.29580706	-0.34915292	-0.29253808	0.34476197	0.30423933	0.35556993	-0.3764201	0.3646087
-0.2402893	0.23560779	-0.21381508	-0.14405109	-0.22012202	0.24214895	-0.15377903	0.19888143	0.18187107	-0.16077016	-0.21849692	0.22326899	0.22744794	0.18586086	-0.16948253	0.23574671
0.18300137	-0.17452754	0.19792815	0.16017863	0.16881189	-0.15828659	0.119719334	-0.1462155	-0.16679253	0.15286224	0.15759629	-0.12852024	-0.1158973	-0.11769883	0.20208766	-0.16081414
0.23158142	-0.23437218	0.26844946	0.26095065	0.21890815	-0.27324095	0.29398888	-0.22921292	-0.20776781	0.19910173	0.21044877	-0.26238096	-0.20735028	-0.212393	0.29196945	-0.27803752
0.10706955	-0.10805513	0.059433263	0.03904059	0.03883863	-0.066014595	0.1116418	-0.09200239	-0.10143406	0.05887855	0.088982984	-0.048739392	-0.07136287	-0.11426305	0.04045074	-0.11905642
-0.040787853	0.043268878	0.022780135	-0.051970296	-0.051044386	0.0060272915	-0.059363246	0.022805158	-0.012702722	-0.027070424	-0.024937008	0.03861655	0.0016688824	0.06577025	-0.0040611494	0.046234548
0.25445727	-0.296677	0.22413996	0.2859384	0.22278976	-0.29077843	0.23963514	-0.2563647	-0.27581173	0.26841557	0.26832145	-0.29184204	-0.22685838	-0.22858061	0.2803242	-0.23661962
0.14595398	-0.18273473	0.11994758	0.15123884	0.10679634	-0.20989776	0.12824501	-0.19295353	-0.14630601	0.16600943	0.1129246	-0.16490833	-0.14607319	-0.16609573	0.18231636	-0.15696448
0.09288619	-0.08774782	0.14561215	0.08729396	0.12020196	-0.1437125	0.10171185	-0.14149763	-0.08399233	0.116280116	0.05769487	-0.06682005	-0.10389414	-0.07137571	0.15262015	-0.15254495
-0.32445285	0.3266448	-0.2574152	-0.2993802	-0.31550977	0.3483515	-0.3824079	0.3289352	0.31305355	-0.36685124	-0.33479255	0.3175522	0.31437594	0.30093268	-0.30994064	0.37435427
0.12891212	-0.17134051	0.18933642	0.20260368	0.19315864	-0.20072849	0.22011438	-0.1488676	-0.15192759	0.1656553	0.1649855	-0.15491004	-0.17687978	-0.16040051	0.1436703	-0.13590573
-0.37331316	0.37331444	-0.33045766	-0.343909	-0.3316099	0.34560755	-0.3665482	0.29493517	0.28832957	-0.32090327	-0.37133625	0.32846278	0.37495676	0.2882791	-0.30546302	0.37095773
-0.46084473	0.5025185	-0.3911142	-0.40627536	-0.48351952	0.47837138	-0.41613868	0.49720085	0.4582883	-0.5097693	-0.42283532	0.42061085	0.47635043	0.495985	-0.48090106	0.50666994
-0.027472759	0.05215551	0.015104796	-0.066426076	-0.08390253	0.042652473	-0.083782	0.06184066	-0.004825729	-0.048179768	-0.076648	0.0047401646	0.07553136	-0.0076995017	-0.07752437	0.07853493
-0.41273797	0.3635715	-0.3788509	-0.33333534	-0.40264913	0.41170254	-0.37900174	0.39466017	0.41824558	-0.39888918	-0.3523332	0.44454116	0.41053563	0.41117686	-0.4153913	0.38850316
0.11073044	-0.066694096	0.1385569	0.15112586	0.096233234	-0.095137164	0.13644351	-0.07172592	-0.057480495	0.096963815	0.045193944	-0.058192663	-0.075574465	-0.11287647	0.05400339	-0.08942919
0.4380409	-0.36782286	0.40078875	0.3552322	0.39355662	-0.41101345	0.3497171	-0.36169544	-0.38517103	0.35389522	0.34509173	-0.3623765	-0.41988027	-0.36116597	0.3736322	-0.4336158
-0.032938436	0.026877353	-0.017298644	0.02536073	0.030502934	0.026638068	-0.04112156	-0.0016821212	-0.0125929555	-0.037574757	-0.04841759	-0.0245168	-0.03324071	-0.009979956	0.019903054	-0.021026677
-0.14459312	0.14816383	-0.11621904	-0.032467715	-0.13264003	0.059220318	-0.07987607	0.105659075	0.07493684	-0.07571867	-0.0879021	0.08163885	0.05033322	0.077775955	-0.07038462	0.12488995
0.083795704	-0.07444973	0.12808535	0.13770133	0.07348516	-0.15933725	0.16085692	-0.12154946	-0.098023154	0.11904522	0.102884114	-0.07211227	-0.12400066	-0.1360226	0.16500933	-0.16802613
-0.19149485	0.17089422	-0.1821658	-0.21352847	-0.23659992	0.23828737	-0.20414901	0.17580332	0.20541728	-0.2455414	-0.21600497	0.20105065	0.211081	0.22522873	-0.20100111	0.19120134
0.048809413	0.001680776	0.014700815	0.031299148	-0.024289455	-0.052751962	-0.0080841575	-0.02886125	-0.07385279	-0.015825748	-0.005886152	-0.03029594	-0.022532912	-0.014982843	0.035932317	-0.02318562
-0.20570883	0.19731231	-0.12150668	-0.1173851	-0.1464703	0.130986	-0.22078335	0.13823728	0.16813035	-0.21342921	-0.19840825	0.16031557	0.16403508	0.21869329	-0.17588314	0.18486947
0.15653281	-0.08108447	0.11936523	0.12667291	0.11456823	-0.092092216	0.14478436	-0.14648414	-0.10435508	0.13395068	0.12971567	-0.16413082	-0.16741943	-0.13524826	0.14863682	-0.09217286
-0.22379813	0.19477253	-0.22993715	-0.20281667	-0.2216969	0.20783328	-0.19309515	0.2028421	0.1565222	-0.16085733	-0.21101417	0.21330974	0.19748548	0.2019264	-0.16469339	0.1611304
0.12056957	-0.16728377	0.11705292	0.16034845	0.19867565	-0.1856447	0.12206805	-0.116565004	-0.12071898	0.18998666	0.1622266	-0.16619474	-0.16599612	-0.11633155	0.12425862	-0.14157526
0.5792015	-0.5641207	0.5618934	0.547614	0.5333998	-0.558976	0.6109448	-0.5285723	-0.59957427	0.6025251	0.5145609	-0.5568804	-0.61838704	-0.58754885	0.62164736	-0.5434639
0.09735417	-0.09590169	0.09394187	0.13154252	0.11673159	-0.12844907	0.04588369	-0.07531525	-0.0826643	0.06162141	0.0866568	-0.05629554	-0.12292616	-0.081158586	0.13145338	-0.058303755
-0.026065018	0.008238704	-0.027557392	-0.050660443	-0.00018682334	0.047697183	-0.057392806	0.025935927	0.002568103	-0.016761916	-0.022252051	-0.01021617	0.05812412	0.014877042	-0.0047062137	0.038683027
-0.4913144	0.5375001	-0.4705292	-0.46903044	-0.554966	0.5008985	-0.53141236	0.4697754	0.5293769	-0.5695535	-0.5313276	0.52373856	0.5334598	0.5678419	-0.5048699	0.48134395
0.32182094	-0.30583075	0.31062073	0.30315492	0.30817783	-0.36417836	0.31860283	-0.33172926	-0.3871827	0.38618597	0.32118276	-0.34092638	-0.38589647	-0.31125444	0.34345552	-0.3238341
0.33173162	-0.37847012	0.3391743	0.38085493	0.2972422	-0.39862356	0.32872874	-0.3247159	-0.30868334	0.39109084	0.31308237	-0.32503945	-0.32533506	-0.38087454	0.3573291	-0.33001268
0.08911815	-0.09236194	0.08933209	0.1706055	0.14278598	-0.09992864	0.1256576	-0.11794436	-0.114163294	0.06684399	0.122417375	-0.15913801	-0.13940623	-0.13683851	0.16526519	-0.06863622
0.27357477	-0.29552373	0.3424239	0.32411528	0.3044731	-0.28245685	0.34278592	-0.29824635	-0.35526595	0.31758207	0.30774072	-0.36443782	-0.33344933	-0.35536844	0.31982902	-0.3542488
0.40506303	-0.46742555	0.40218514	0.46502867	0.45879725	-0.46493727	0.42528456	-0.427438	-0.4565414	0.43557063	0.40387595	-0.48762286	-0.44064057	-0.40620878	0.46877187	-0.41157234
-0.02632029	0.014475737	-0.0154196685	-0.042561613	-0.08349172	0.08308614	-0.104496025	0.024442008	0.09429189	-0.07027299	-0.069915876	0.08945751	0.029064864	0.023351764	-0.012254644	0.013442163
0.32266104	-0.38482982	0.38812202	0.34520283	0.39402094	-0.39131233	0.35429633	-0.35914692	-0.37309727	0.36945084	0.34549657	-0.34840742	-0.32104924	-0.36515924	0.38653678	-0.32857466
0.04766429	-0.03506499	0.05432416	0.098277226	0.022039348	-0.059236027	0.06999114	-0.068063	-0.0870232	0.061392646	0.016554734	-0.045712754	-0.09687696	-0.04445046	0.06236221	-0.00789638
0.09064357	-0.08306176	0.13865325	0.11818034	0.14357403	-0.13326266	0.17539816	-0.08916232	-0.17433661	0.121977784	0.14747833	-0.15704784	-0.15585662	-0.099654645	0.09600765	-0.17886111
0.39952305	-0.457101	0.45556697	0.442418	0.3908006	-0.47537094	0.46095037	-0.44060978	-0.44182613	0.38471413	0.40620676	-0.45200634	-0.45663303	-0.3975386	0.40731344	-0.47532302
0.30390546	-0.34638315	0.32837594	0.35773158	0.27941546	-0.32783923	0.30561465	-0.30912325	-0.3613823	0.30501705	0.32281187	-0.34815326	-0.35208854	-0.31034657	0.35810107	-0.3059349
0.03571011	-0.022014104	0.024212422	0.09770795	-0.01954726	-0.0016842792	0.0858603	-0.038379036	-0.055774488	0.039244562	0.02950378	-0.07763066	-0.045063958	-0.045376435	0.03178642	-0.032931585
0.029225005	0.013506611	0.0600478	0.01579454	-0.0014554384	0.020798128	-0.0149988225	0.02597228	-0.051897556	-0.014846932	0.05669602	-0.022244416	0.0065656416	-0.01746757	-0.017524168	0.017453734
-0.05969599	0.06842239	-0.055019543	-0.044585705	-0.12834272	0.12902643	-0.110740125	0.07977591	0.07949243	-0.11104546	-0.050307296	0.12405028	0.13844888	0.14777477	-0.09596041	0.1283598
-0.38467804	0.40064344	-0.3867996	-0.35843176	-0.43642542	0.42655924	-0.39024255	0.34170488	0.4024703	-0.361791	-0.3908898	0.3930513	0.43050995	0.42827657	-0.3581831	0.43039113
-0.07629868	0.11130899	-0.13698071	-0.11741135	-0.10787393	0.095844194	-0.09767675	0.07890036	0.07776263	-0.10019027	-0.09550178	0.07788901	0.13842048	0.13205007	-0.054344986	0.14031245
0.23548304	-0.22378892	0.28644732	0.27518046	0.24187616	-0.2616656	0.29877955	-0.23642413	-0.24518587	0.22563736	0.27731514	-0.24396433	-0.27423182	-0.26830682	0.29500067	-0.30068105
-0.04089374	0.094076015	-0.025733305	-0.08751968	-0.09888801	0.058040965	-0.07767587	0.057406764	0.08583707	-0.05475064	-0.043005258	0.053435586	0.07834704	0.108134106	-0.06269698	0.040504534
0.033799127	-0.02923109	0.029861884	0.029609893	0.051742464	-0.031387873	0.056860216	-0.083865225	-0.11674094	0.052477974	0.033379607	-0.013504643	-0.038482603	-0.018657247	0.08768472	-0.055142835
-0.26830247	0.30112743	-0.2610558	-0.22562812	-0.26728457	0.23309359	-0.22738518	0.272329	0.2648066	-0.29971346	-0.2344837	0.27244684	0.2833302	0.25226033	-0.23389919	0.25914124
0.09847286	-0.063038535	0.111326724	0.091912486	0.08791537	-0.14715016	0.12156298	-0.09278723	-0.09089211	0.16483857	0.13129537	-0.14384419	-0.14525808	-0.09821694	0.14013292	-0.13405201
-0.59338355	0.55390334	-0.5499097	-0.51035434	-0.56315255	0.55660796	-0.5257153	0.46370548	0.5094212	-0.5762032	-0.48502448	0.5663573	0.5677072	0.5437866	-0.50387794	0.522022
-0.38047197	0.3615747	-0.39899436	-0.37741217	-0.36872774	0.37446502	-0.34813917	0.36550942	0.35093203	-0.3955157	-0.3932704	0.33997768	0.3847987	0.4097194	-0.41554582	0.3842304
-0.16637143	0.12265865	-0.1385134	-0.11900615	-0.17085193	0.08268971	-0.14311469	0.1532297	0.1153741	-0.16781291	-0.1679338	0.16385598	0.14689389	0.096527815	-0.1444239	0.15496646
-0.053783424	-0.035634782	-0.021416225	0.041270427	-0.048055723	-0.009539068	0.043398637	0.009251419	0.025030296	0.035363995	-0.032747064	-0.022968963	-0.0021358686	-0.031257045	-0.012700438	-0.025659567
-0.04248776	0.075919256	-0.0043290854	-0.008523067	-0.010931498	0.034553487	-0.01627763	-0.010138432	0.054946955	-0.07487532	-0.011865269	0.027487056	0.06551208	0.07999414	-0.03153305	0.04076344
-0.14863552	0.16464885	-0.19121163	-0.19066983	-0.1921048	0.13718906	-0.21847728	0.21068141	0.20170821	-0.20437497	-0.17692022	0.13753393	0.14136988	0.1512071	-0.14527766	0.16400625
-0.07338739	0.12859747	-0.07287934	-0.14001824	-0.078337476	0.11521493	-0.089723565	0.04392138	0.122209445	-0.093141004	-0.055959497	0.13958564	0.05380078	0.057972368	-0.12121809	0.056767438
-0.027864272	-0.0066744555	-0.061926294	-0.032828823	-0.0010887868	-0.002672105	-0.039610144	0.0105979	0.009189182	-0.087527014	-0.060517356	0.014515107	0.04322228	0.08874056	-0.044249345	0.048176095
-0.18580869	0.17853607	-0.2021698	-0.2230687	-0.22265191	0.20075761	-0.1682997	0.22156966	0.24696204	-0.19494352	-0.17893216	0.18812561	0.23007755	0.2523648	-0.18563335	0.17267044
0.14553955	-0.11109251	0.18060042	0.20132387	0.11303217	-0.15168177	0.12515911	-0.15127563	-0.17912038	0.12964936	0.16147566	-0.1449407	-0.1707906	-0.15356115	0.15687554	-0.15301175
-0.28056502	0.23095332	-0.21516068	-0.25194755	-0.22209047	0.2704802	-0.28080502	0.27061158	0.24944532	-0.2513453	-0.2824809	0.25938225	0.22180125	0.26407278	-0.3088177	0.26826453
0.6013014	-0.5701817	0.53216225	0.49918225	0.52035576	-0.54983485	0.5140851	-0.5857414	-0.5917884	0.53866947	0.5301228	-0.581495	-0.59434813	-0.5901608	0.5581954	-0.52052766
0.32514295	-0.27217895	0.28672254	0.3113728	0.22309402	-0.2766316	0.26662493	-0.26779246	-0.2455284	0.29379457	0.27326205	-0.2237982	-0.27316353	-0.21988477	0.30668426	-0.2655454
-0.0031962208	-0.03665044	-0.014977488	0.028225403	-0.009703042	0.059305545	0.029585658	-0.020952787	-0.018643107	-0.008691955	0.0159288	-0.027441809	0.0014442946	0.04330816	-0.03808824	-0.040997878
0.010998083	0.016277852	0.015948463	-0.037997033	-0.027711298	0.039252643	0.0095075285	0.01608785	0.022684013	-0.06464763	-0.068396874	0.05834043	0.0033565278	0.07952425	-0.0050039524	0.019683165
-0.18035698	0.15877986	-0.20323552	-0.16305353	-0.14011303	0.14627741	-0.16022031	0.21358305	0.14511903	-0.17504293	-0.13172027	0.21451174	0.17775561	0.14220838	-0.15003118	0.16323505
-0.07101774	0.16101772	-0.060047694	-0.1278639	-0.082144976	0.09353729	-0.10441668	0.13445017	0.06911802	-0.09565857	-0.06787785	0.07174679	0.13534783	0.14642511	-0.09795497	0.13948335
-0.25417405	0.30189812	-0.31486273	-0.26861545	-0.3454225	0.28744298	-0.25616825	0.28737685	0.27751353	-0.31346205	-0.33711493	0.30821675	0.26343963	0.28874078	-0.2935303	0.28458387
0.060925383	-0.11851776	0.14155054	0.13035339	0.09987902	-0.08061892	0.092426695	-0.048514035	-0.08927034	0.068127826	0.106960125	-0.122251354	-0.11120088	-0.11068111	0.10762938	-0.097694226
0.25302756	-0.30691126	0.26089147	0.281245	0.3082498	-0.26346672	0.25919324	-0.29714137	-0.2435606	0.31357506	0.21164611	-0.25461715	-0.2587726	-0.27551332	0.26159996	-0.28799525
-0.34302697	0.3659415	-0.30903038	-0.28785723	-0.32575643	0.3966697	-0.29900202	0.33663908	0.32276395	-0.39949355	-0.29200977	0.37603304	0.34076902	0.36671633	-0.34127828	0.33979562
-0.2516723	0.21437511	-0.23573759	-0.1683541	-0.21297505	0.21213025	-0.21334775	0.22236171	0.17313193	-0.20544393	-0.17502889	0.2617152	0.23844521	0.17252466	-0.18997107	0.24402633
-0.2099563	0.23076105	-0.20702407	-0.15540975	-0.20001188	0.15531126	-0.19502474	0.23757903	0.21213375	-0.22288042	-0.1977701	0.18523966	0.21491642	0.24914864	-0.23599127	0.19875982
